@relation db_C10D20N10
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
179.0136067720991,707.6370520108486,848.9599974456083,125.05067017051971,783.8869913727104,763.7196455928421,464.25559300217753,278.5286734100214,855.9028367112944,922.5833551254929,857.2319798897473,156.11165030595578,975.19404499803,548.0083563180125,505.9631529904808,261.45345099916426,236.49505075831095,519.2104441689303,134.3172124162306,85.81450301130788,401
179.83436582459748,728.7164648451048,847.7738295456039,133.6783552542699,762.3524447088265,587.0748370218108,462.6875501386794,269.1007878226332,873.0282906632777,925.1269554210792,850.1862624574877,161.2005670761038,132.57129213653673,529.2043821980167,509.84194524017914,262.9881224410538,243.84046336078066,515.4857521847275,142.40787720952446,79.32895379157604,401
197.76504620508916,708.0206792413169,831.2898172061458,139.60817988276796,807.2503222489978,170.79339518675042,460.0161895297895,268.98790147081377,859.3294334386605,942.48692981723,843.0445026688711,175.41044417119738,187.4614731359826,567.4046113083594,891.6906231208201,261.65551320948214,239.97517567228178,519.1254951857102,125.95360606501613,88.93030621180267,401
186.53488137508086,707.0803153801764,839.9335948755889,137.59100728191294,924.355129942162,961.7572474251472,440.8751031602105,276.5870467816225,862.7224156023482,939.3174236386876,848.0564785561716,161.69894613726063,527.4258527017296,554.7686547076926,922.6246401397445,246.04407885909617,242.86372567669267,532.1225945290378,135.750640975566,91.03667423862422,401
190.293373345027,714.0054855920627,844.4671176060109,140.39972020991365,527.5660791044038,523.7806575098504,442.70338869594974,273.5198337101855,857.8786228865432,944.8171959599819,864.5425833993543,179.7381048777486,719.3214396773178,558.7902530428732,280.3209547838482,258.54848724714503,245.86693917924362,522.232403743085,137.4293860167566,104.85774967940111,401
198.23752990719072,715.2397969801077,831.860368543394,126.6652134124956,418.74865528304525,574.9072892552476,453.2983320133767,287.4287260846325,859.949668149734,928.3855877330957,862.162673807757,162.34583521365133,68.50964851317475,571.3812435198761,434.38167685109374,250.18561410823844,241.04253039366833,513.4748863217854,126.55567238775721,108.61456988587564,401
254.1886236362342,736.3988016293287,836.4136888882088,135.23483604652316,195.46723246453567,823.1792008148358,437.08339641484434,239.76377889549713,867.9688542840485,942.7842298667363,836.3042070219223,148.6888991373918,677.2776678737129,531.005676905854,634.6617003823586,235.56643992989643,256.00482528402387,548.7518188507676,155.9509453971877,62.94872492333508,401
257.11740552609143,747.990775726355,839.8098876390934,146.33460236565645,308.90660599629126,295.24087559118715,456.4618484218933,231.96388532755824,851.1016521620056,958.1157775240224,830.0879538152097,152.25148428576438,769.4173901782606,542.0715951770459,882.24852240508,239.84732630707774,255.71230397841,548.4908959170792,136.87515486607177,50.810681466473795,401
266.594047843053,743.2268124176967,834.6181368369447,154.28023997168555,400.17802886842725,702.739070581429,441.7665171465151,231.0504904275433,845.6749035739361,953.7418817724121,849.0706690419005,152.90433965091682,509.01820183460535,540.9844215720357,580.9975901136789,225.94934475297288,262.4451162394263,531.5623818663317,145.3939682461018,44.05531724378804,401
259.77422627966035,742.7450910012781,851.1689677764845,141.1798218428569,843.1375482185636,14.555544858442904,441.6436009152628,252.3780006299548,858.4911757159233,947.9302506166856,844.2400258020516,151.165964644025,280.9727904164209,551.889317788766,813.3998793283577,226.89490201115808,259.3599588131698,534.188262190456,136.384091041961,58.04562561189774,401
250.80358380145827,748.0572515014147,834.6049765312856,137.841242745904,498.14168480264254,335.9756620579022,451.5163296065116,230.49143561579373,861.75791007943,943.6315636444749,829.1108082746248,162.0046632179296,189.63998844132234,536.9605891955501,968.3637557760269,251.3387648878828,246.6041023155883,553.2902359447587,142.48723770878294,61.9389900582359,401
228.83007756119468,752.3373112427336,835.8476753985079,163.60531832173686,779.9101127447447,236.6621198567649,455.62499464182804,243.03300453403227,872.2809871672694,942.6849096685587,841.6508173763324,178.39085649151338,551.0375327926698,549.2763567262689,686.6952488945361,247.57893368367567,236.61008687024503,554.2454946314257,135.38841294649683,65.74768484415571,401
241.83592806477424,749.9928626333126,842.7495829932448,142.3721999470934,307.5403368830422,950.7711955815641,463.53619879388555,254.85502451591643,887.8427928121214,957.2910807075491,836.1525663817716,142.504599440423,249.40465269652012,565.0504745876794,852.9571015775009,261.59320263992316,239.18956958928953,545.7384784674151,140.4146734859862,59.62393175409397,401
234.81059797343178,755.7476720114686,846.2661520102321,160.81810710518053,463.914000473673,156.61217583798214,464.0599944550812,233.37851854078278,891.4560192265407,963.41936284358,863.1017931451127,181.20091685791095,338.62664051300465,557.2708218480271,586.2219538630684,223.65837037823576,252.19455386519573,541.5398393015666,147.66595240311423,72.92137696197818,401
224.0171260402231,737.6271335585976,860.2209970016909,171.3552771875099,650.3625340080704,73.84227896233931,464.68488757859944,256.0009867827329,868.8263491548562,946.3272670122467,865.6217818683881,158.82776985012757,102.2927191732883,556.5245764267544,135.58787865798917,231.4106086622085,260.0943523052516,539.3837949722883,143.45356735428257,79.25354644039129,401
232.6945762773259,754.7930508247383,853.6391840888386,167.16660048457658,878.8140824593133,317.85664682403547,476.01005149783987,247.0788782187877,869.1619180548994,959.2991822902059,857.7843909300402,170.96861765968887,79.18101245915699,554.5380327155348,987.5312795689164,231.91120762576293,259.0222123867886,540.1468400334428,156.21814984969348,73.53177004676829,401
226.45837955696373,734.9559502788794,843.873901560445,158.57532424948815,671.5399863585823,949.3878456025495,468.35262018542636,234.93178633747775,864.2745323189093,952.2738300795145,869.9883345648649,171.50646251722318,613.0252152467007,556.2506516297339,657.1677486048826,223.20115824661116,244.53690072268242,531.8879972573155,155.9337909407363,85.08710083819302,401
226.1135327941624,743.5544760904619,865.3233334737961,158.2075683108082,526.1869603532175,801.3238610816677,469.42151691012685,251.44962870284795,868.8410118144125,936.1770179040692,846.0610719913105,158.14173486716052,243.2796895420737,545.2617929517343,940.5177201677488,241.69741167162442,244.22662058636223,535.1681979327478,170.41414085509334,65.2765636685738,401
223.5447753080371,743.8360584985502,843.8396766991384,158.50143328158737,24.61466284893321,586.4681853864643,457.8370609333976,261.03976989768574,876.2383114342045,933.9774158830006,861.2645609487306,157.94520090788018,606.3562386659714,561.7309125705491,742.4687741038356,250.07909222036912,239.2362054389634,542.8530078271644,144.89412220336936,93.41819348310416,401
224.82169605711266,738.8027633865928,864.462163911071,154.83820848823,252.7854280611842,928.3366629483193,453.55836787513226,240.2013846439187,862.5098639521024,945.9028217377972,866.6990834420656,155.11944026055824,421.87595166105484,565.4964147580429,448.4223184198627,238.98881519834765,240.23655532466685,540.6866288914756,150.38005509986067,83.04831232324864,401
264.3421035171079,756.7623991858999,854.280623286511,158.03712110087542,550.3088939050207,125.46100420906825,424.8766101360817,263.2826599841217,853.9566071340139,935.058726257364,854.7670033169018,169.47247076637217,789.1012867841836,544.0444524130085,211.8958445894683,254.01746258678367,265.55479551984286,553.0475460903434,169.04198661605582,50.508275245605816,401
250.03204402110495,748.4205392999356,847.7670060165751,148.30361902792683,338.21743616680976,288.8790190693066,436.6878242603217,257.0499628647275,865.5288451830359,931.293802664925,847.0595434895109,162.0413608186555,622.8784323885841,544.7123947634024,249.54521623416858,245.16509724528615,273.0553881195802,543.5566365926366,158.58001846838795,40.57247283556196,401
256.672113960766,765.9079349410667,845.7277019420343,141.08277636245285,570.8629638319358,624.9666078413233,430.37550960190475,244.55390192663629,871.259450997506,935.2734628328635,844.6168352423725,160.61491473246073,790.5968755128338,545.3490095922351,409.70129219035266,263.52642543712335,259.2010284392082,554.1978792621758,162.0311068404841,56.205810548828964,401
263.7760853840104,755.9985374591496,843.2298175434237,160.26005162009602,948.7694121497959,685.9135014379093,429.0396448957047,254.26712498511628,865.4501005651483,952.8876733145951,849.3457470990746,172.4617643678729,160.28780678491793,554.661646725605,205.77795695258817,251.32643690479674,278.80024443357456,544.327720539489,154.9123850672503,52.97196448436483,401
258.2510600461301,756.1581477824134,854.5887842667407,147.8644072881401,468.0486992001287,136.89538609968832,439.17613431301686,258.7695299124352,873.7358389700057,936.7654475491347,836.7618982197476,168.59490216343613,274.3884585404457,552.5693698021967,706.9313905371059,262.00614383392383,261.54890038920996,547.8363665546221,153.01904778203138,37.03436161323567,401
260.74791502760985,770.0546786667923,859.1818435150947,156.11045728914777,687.9311359236275,460.5689862502172,448.13875447044603,245.70690420709312,852.7571151266106,941.1361485701076,848.238800618563,169.48723416094654,963.7631710930143,564.31876780116,718.1504634090472,234.04251531130413,254.0861353217655,528.5485273384567,142.20038210931574,59.78278021807863,401
256.6483878884336,769.528600182422,847.6286608970853,134.2639041625336,669.8696978540827,853.3940690622018,432.41864927656167,257.8252731161196,866.2138704972401,934.2494218667775,855.6819474160662,167.45516427802607,34.58068819288063,560.6323059861015,199.89470072199677,235.68390829007402,263.8929072412192,529.5082239442977,152.76104687750168,47.82749116554225,401
280.6428025342658,770.4819656916046,860.3614639592677,137.87554983916792,272.4103965675596,796.8559933464979,441.6513734570082,250.38196000406376,858.753213684324,954.8328006897353,849.7827281334814,176.65392085879316,558.9909929103321,548.9303785188788,445.11082452995663,232.97659571438444,266.5118599875244,531.7975252505743,140.30953899540432,61.63568245576631,401
261.30899128615823,774.4050064916602,862.3206949113343,135.32642414028757,48.554711314629294,465.65614269055754,440.0822596575845,252.0363982289079,867.8723320620215,936.9803707790029,855.5688706450177,160.38252389661054,391.34928310863717,555.4723593982784,325.2200636113216,245.06102715361297,268.9439241270807,540.026353210129,135.65016532557772,59.75360242262943,401
275.5261349662813,760.4477309621933,854.1489104819605,147.38748001019286,507.12760617046337,285.1284696101117,427.6206253779673,255.09390117567875,872.8578964494983,938.3894808998854,848.8977598377496,164.36080641807573,988.7813726701294,568.6123503866032,637.6467001829716,236.7493097724187,253.56995512930453,542.4425955347525,150.66120713661329,53.54257902606794,401
265.7096268723728,766.4776482336224,860.3505509385187,141.4763985669294,461.6553994659054,637.0181203062747,427.23432811904695,243.76457492484693,861.3946057376926,949.656969640423,842.6109119151588,177.36153242501388,992.723454063941,559.6041129339987,111.69337525701583,242.75738139754714,257.8167005541599,534.1605511361824,143.88047188706605,63.648495483648574,401
259.13516659178026,750.4649842311472,868.3837867675926,158.2819418160996,0.8959791979326059,877.6650743005735,459.4910958400427,248.76408295686008,834.8343594900318,936.6454849901376,840.8831828998709,136.48119123722753,893.7536656014153,568.4772958404992,476.3110730564011,222.034471817395,258.34816843861523,554.743443466969,131.6935175808948,59.12523096213785,401
236.5538422646922,732.2887422040787,832.021446110676,146.33594965813217,661.5871980920862,192.14653566940086,445.95473065276923,230.94276844352004,875.1893436739798,942.738687953214,832.411109330322,169.15007668380974,961.9034723101395,563.3752220310902,15.385451534513983,245.17608929731537,234.1203877428062,552.0370490663282,126.58583190728328,75.85235420483835,401
251.03264378027373,749.9383533741241,854.4722022555834,134.06702628190234,167.0040357448579,171.85287047632013,440.3728780476902,256.8068759609451,887.1562473653046,960.1193036787919,836.4879800409965,135.49442740371535,11.12021125787377,556.3386109775624,926.8419901544776,265.5454257646794,245.1931777904729,543.9006476592679,140.20177544035516,71.47451391024816,401
246.99676855127268,747.9432814837646,844.5633924597573,148.324634964803,411.247615920399,519.4293290674971,451.0220657548954,249.87870671039195,892.3659511009485,953.5353342660242,820.1332512746726,143.56153278786903,541.2361025935242,553.7491873908043,609.7369772867099,251.4343099223984,244.7971427916457,530.4047113099952,142.68158553323045,74.75903281775136,401
557.3726430676472,148.07871587492232,47.16791630731874,58.6271600181269,141.95332144025107,455.2205837655869,756.2423686238085,760.5997615252071,742.5247547830328,350.22570477000204,151.7295469775459,648.4223497586132,645.1755859506284,244.73954257543312,331.9956919970338,954.9277139457363,641.689836769806,354.77879157552223,865.5358213306744,943.0543733141735,501
559.7424919412525,138.11691275410013,39.38785168083558,56.153821178863105,101.36609421510178,445.0923116932847,752.8161658492572,752.0963358525095,737.2372367067516,355.7307359323962,155.56957790172413,645.3733523063903,643.7351804024963,244.92805632231983,386.9681454063799,954.4923184122284,128.67866037407595,362.58453048613205,677.5769339205275,943.377720925851,501
555.8246032137292,155.0088110275317,41.42079175869688,65.20922806065077,490.4550528045607,446.9223726526031,755.609865489804,765.4577049735078,750.0404858758202,356.6461865412897,147.49915825095053,646.6961377279075,647.0675143801644,250.68098137070604,688.0849764262333,965.491143365952,195.9170312219195,356.60953335505127,726.1688099501447,935.1575431540532,501
