@relation db_C10D20S450
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
667.006472874515,643.4867336532473,950.7914271217975,20.55920121282551,656.5564034761454,845.6423151125892,417.4351526996988,551.4373128201252,359.50845665962987,374.8299914292641,72.7907631333769,571.1777959107434,765.739921968112,37.357191890743195,364.79941726346334,337.42942188242364,655.8015679227252,556.1410459686753,373.38993954128773,415.96624175686037,501
666.2188282765832,633.9191223890167,959.9854545842908,34.290030040006876,640.3806865208358,881.4424673875369,429.27908260841684,539.9069911700772,352.12591959616555,986.583269940129,66.79422560352276,575.887504160749,761.2449519899774,32.464547907335216,378.80509071955834,341.47325645110453,616.7914475463817,555.1877897471495,362.466493036622,12.606812066647045,501
676.8425489108552,645.2416105437821,951.0850253906232,31.244393452882015,652.8893177055218,473.6011548567243,429.20818705082377,536.7852008946456,352.6508213614156,905.3779568945683,83.40768963089592,579.882931673488,772.6562822870297,43.38074839127975,380.42299931218275,340.3693777625293,481.3238997211833,567.5761236505525,363.72678896472155,791.1964213786615,501
662.0202095083795,645.0731668610247,989.0377667847368,26.420874279902872,647.8027831814948,955.0432631956891,454.0990436115549,550.4941908656508,351.9258842655649,175.11334639755393,68.8634435789353,575.197720345512,747.0566356302713,47.75972486419906,376.2687227153864,355.127574400965,749.1895941592934,561.4859469631275,356.86560518801764,507.8984553411585,501
672.1807374189607,634.0553114267011,967.7348136759648,36.852804498810656,648.8479750731009,770.6961556383933,444.56146837346654,546.2070676191458,345.9626210663699,800.013075079194,58.04128386600175,562.1079974894171,750.8124044852651,42.106197194911246,359.3801197864056,356.6151137299827,178.10741238588412,560.178682084683,356.4693708850074,679.3457392975015,501
660.7664521651208,634.1679021177608,975.0020235247564,49.018874575039426,656.5645479391953,70.34797296467255,444.3722781471865,549.6187716232772,359.23912504788524,346.82916997085186,50.54791980711844,558.6691023688,751.2472837014359,38.37469731086376,358.95974420103045,353.44578691293344,622.699186257921,568.1959654193513,347.4588061578599,210.51623212307123,501
680.2014527897614,615.8615133276272,949.3618939764318,10.897326101074091,659.2331936955477,482.0501531876459,442.89267172846576,557.9885278735563,355.0414635701803,444.351582643847,60.937644627505605,572.4595231138301,763.2460477346772,31.82316191443368,361.27266623474964,353.4808258597145,852.1773410233346,575.2947479171149,356.13216091635377,657.0060589475006,501
676.0469140395791,616.7378107859719,956.5771618395316,23.124700217446996,649.1975923143261,549.1425643439649,460.19236398167226,558.8698486956082,353.218206402031,887.9024523057358,56.88145204730047,570.6126900931738,752.7921434292734,37.621941952936936,367.199799509033,351.63156566405905,384.4814163577952,570.3897921838754,352.71532523129656,433.3804866996055,501
659.6382152318678,622.9874751928926,961.6929605552031,14.189490091393441,658.9032836906265,37.406146775959435,449.2774256222623,554.1578819903726,342.0938468778043,873.2124136344726,55.4453419974122,567.0749844167955,749.9904192618055,38.63049643053544,356.1100329021076,366.11166242237505,971.0371326230008,581.7675908876084,345.3202710577965,57.98454303057743,501
666.9091576314884,627.5770629797322,962.5094045964241,16.892879708134295,646.87942234309,390.5838238223004,444.9892062789528,561.622162507795,370.2814013683702,157.57513978224213,72.45904286822747,561.96722275622,743.2124513566806,41.82920918834272,358.29059714395754,356.61963642280796,457.39407877447525,572.403848522568,341.78193352873285,150.015006266606,501
666.6068418147449,630.5667838441528,952.6014366278765,17.446407661150545,663.3884504606507,817.1226246300753,458.87101870500254,566.4391153502611,353.81967548756523,324.0497925914553,63.04158192665126,562.4597420072881,751.9559539864105,45.08622913454121,352.03967797938986,351.5131098333268,763.4042279468716,583.9969464152642,359.91906909408095,486.135870706322,501
643.0266526082481,627.8237391979563,959.8410069614619,27.011052713930116,669.7708710925567,953.1030426561647,461.37054026444764,549.1192152446507,350.5142317350692,964.3464793814284,35.1469473259485,559.8627887670908,736.2442582803657,29.92886939230306,357.73434176630184,360.56601351996113,730.0994792821318,589.7597071451677,335.3137117470835,719.8071199220599,501
642.7820939249898,645.2094523148054,957.7906066159553,16.116991479064215,672.319576793069,831.7327753946208,456.6881425756021,559.0997906446368,340.9876908891823,210.8190076130062,47.59842685090079,571.7199156829689,724.237355480288,39.80551340361722,383.1584696290387,351.57630635348875,103.97637279655159,578.1237714739478,318.62075251241595,911.5511640724166,501
642.3544987716577,648.9061798649016,959.43050542129,30.077467570609706,666.6307521123563,496.14314846707265,467.5290762635313,557.2184078077964,329.01437660694603,704.5986193749649,34.49957020103963,565.591569690955,735.560244455729,43.033828105968404,371.96838213672123,342.8075785612618,876.8445222216185,563.8578981415275,320.2988517591348,564.4229159077942,501
638.2748395893813,648.0399958537687,985.0372712233421,22.879826270982413,665.1451874090802,508.42384836349544,481.5946037400292,550.643525866068,331.17406689775754,351.0309391705769,36.42902448223937,580.9352263938739,722.7923030498685,33.70849976907627,380.87772763039453,369.1699601019993,728.7638169584498,586.9537014165197,336.8121281418158,203.4462651649348,501
649.746766716535,651.35631733629,979.2062593193511,19.554928096662632,676.3358725011552,645.3966782601086,463.95026823592127,548.9718394214937,337.81437816794653,853.7667483896921,44.629370589754046,566.5565479268365,740.4591677596188,34.4687182392103,389.4441234826383,361.1058861452532,788.4929769983819,585.6596589075609,323.57372706374986,707.8051928792246,501
670.6436392180514,660.8324477658006,970.3976066785111,19.350636873701728,659.9983242583937,496.39156392021766,447.4218353488654,573.5614833301255,351.56020860464133,580.5803617025998,72.5427045264744,554.6047599652586,746.4425447074387,72.87444786052839,334.06288400216437,352.0340857428849,650.9534633136875,579.4552979913843,361.09553270568836,746.4022844756275,501
671.8209442656585,678.0128785088727,960.4730957970619,27.16394042491462,644.7839385216364,926.5246898210049,455.39385496998614,566.6424859746364,369.9650987176336,339.67441429738045,69.96501134857377,560.300398008272,753.3147335492357,55.28507607347823,345.37557362118065,341.6278188207277,642.4401964910602,579.3756414874767,372.9284877095195,436.626636012591,501
668.4216080711508,663.5006072813347,966.9923833392915,18.3465563333634,653.635739448691,702.0396789778256,456.33891651817055,566.0322223018749,367.34128872923185,12.530695256111724,54.82878767590044,574.4909020703685,742.630541810136,69.2284313792601,347.1861322818743,342.298978528245,612.7416318945244,573.3688039799174,360.5975137198619,413.9710951862824,501
681.5425491502424,646.5499877995834,956.9437964403907,-3.1907816217376226,655.9483840689313,160.44619635277002,441.1519532864203,539.7904165071823,357.10787454383905,924.8767901701217,77.07104262128709,580.3109421221466,763.6463445645322,50.22438621645565,355.57857899757835,340.1662862386461,427.50973449847385,568.4897206768887,347.4059804553054,579.1245010421602,501
680.3664599411994,656.852893175943,963.4178716954403,20.044220762323448,638.7187258818785,102.06151944647168,428.6675629697825,550.4807217441855,365.15028611451885,985.4795268636399,65.44730599013748,593.9324454250452,756.4533236061314,38.05111914074945,354.4041879562259,328.30219127608166,877.9602209767316,570.3422782382283,342.6705394056695,303.91885229024996,501
690.9125624669787,661.8963111072775,948.4889067274337,5.561863925508408,639.4246791999441,462.1842383046737,422.35014844125214,536.9173725944008,368.3627463379063,500.051548138307,77.6331517852298,583.6709974471244,760.3773720475941,54.912971695702765,355.56011701514836,342.6923858497176,319.21157575796457,567.2543088817431,346.98751043483685,514.9790394785031,501
685.3094432698447,660.8625661304719,947.689283521268,14.216125181500441,643.8698741235398,957.4324268173125,435.26351587347597,542.3644155579858,353.2406848234483,410.6533079987611,83.44519706132733,581.3503728234165,765.3704375152172,43.50597485049476,369.24300646908364,327.41727551303586,998.096747132496,568.3225948735652,351.2668887164494,805.7621979764941,501
678.0776025676926,648.8835797447496,953.4383925100482,17.98159387947812,648.3135492135107,363.74133679341656,441.03237989491095,549.3713953632373,359.96796098398914,511.38706186682595,58.94233851288942,570.5171393413884,751.92540571027,54.16112216774033,372.847248323383,326.03696783472026,506.5068298672578,555.674247252858,370.27592653999795,441.06432274527043,501
687.4522155460141,659.9171704159229,958.2759417547027,2.902301148959899,653.5497495071522,622.1537118858988,443.46694361336154,540.8098063843238,354.97438653617763,441.9647749495081,68.08927478749963,570.2035459052598,742.1310707366937,55.7818021251305,369.8090735367862,336.01406478848514,641.5980565088718,551.2142462984299,351.0010192569472,130.34830123215735,501
693.0788165503074,653.9424822447063,960.768272510873,-0.6386852086174652,646.0926812353946,679.432357522053,441.4080843734415,549.4192409421934,361.9790567100698,416.24144045350096,50.4895050451888,583.3126054244489,739.0427572488671,63.14707420878086,368.2711077531482,344.59064599935243,767.6405375448196,543.5264760627966,348.44208582319925,580.0798201980106,501
655.1048880206604,654.5574646158219,949.5406131602232,19.568246781557768,630.9997180564724,88.85495106557484,469.28189887927374,557.0640776828777,339.3736771793329,568.7613990098084,69.188942270059,576.9192331230101,769.8162148954544,77.90337135197102,348.80749321453845,351.3588847887885,492.20038288419323,587.23032278694,355.88183614745327,643.3997763270155,501
662.870849812248,655.1118125355446,958.7617292684351,18.91049097021743,634.6876604534837,872.9117223586221,450.75533676351074,540.302180390234,326.08230992668484,208.49859886183532,79.56119950176621,573.7353674285544,762.0002967509844,86.60746737491152,343.81060636528616,357.0271159338062,736.459619730146,574.5571811027338,348.3679187573987,68.68657569739779,501
665.5309627706215,644.1736479910455,954.9034766410764,23.037873617920287,656.0222191224384,874.7486377229204,437.1821538829967,550.5958464610217,340.97380436320304,925.479272025211,75.56714516199133,594.8155899610883,771.8952469609128,85.46404017292527,361.280814958645,361.237197323799,519.6457402594444,594.0012294854555,341.9799534912916,7.34747379234435,501
677.1667439876688,662.8323030051828,947.5125243625602,10.762849867508,654.34101543455,385.83869560851025,447.68233776070576,550.3495303304394,354.4959718427838,988.007033874128,75.71695544441009,596.4942376104747,769.3143149411266,79.73525434046317,359.9976108800361,377.2684881645956,16.31189024607327,593.0039466651559,344.1038723118625,51.521741413978916,501
668.3669324602052,658.8235795142349,954.2692539213743,27.178482466157725,646.4377487172779,111.13014426358502,446.02260931602234,563.9742803405868,349.70463790621284,450.21947972804435,62.02753474036772,592.9697954610984,763.9102673162469,85.459061537224,368.86267356003566,375.53028542227383,47.37315264117103,606.0268342975712,343.35332178841804,990.213095104831,501
678.6269200978351,665.4872000610804,944.7035353314777,28.949072481374255,651.076965916105,944.4780873031418,461.2414042512513,548.6048645586044,341.1395381967574,936.1665210871672,50.29807043589501,553.9087018892656,751.804690707631,67.13134242765207,370.1599740704999,351.99124967230694,572.0918003936473,586.9187358243098,358.5746777664721,853.3607204022912,501
654.0333778891865,646.6610828619,944.1036585221199,24.697610838910865,658.4173719806131,939.2399419441142,467.3754658116919,529.1490142500867,347.42724416365013,576.1742367465534,61.78708778659979,571.2075048124128,774.3363781807733,73.63593962537816,356.42605815845815,347.09346213444996,96.7448596622894,572.0459367765179,347.7656665313079,652.9584592040176,501
654.7493891419309,656.0658069770903,953.5265992116665,20.844547989411645,667.8081255837585,423.2403963030044,466.088711232107,542.0863677688691,344.2250168315366,601.5096628947697,45.90177729005541,554.5682476933173,776.6702962697811,87.50640278031032,355.0096908010909,350.1743219953904,169.77007008019385,589.7774702674603,343.93801106009073,44.35618938193853,501
659.5700777468674,650.0923946925676,968.9333723847718,38.28521848207037,670.3450976160287,861.410677080389,454.99736519307265,556.1457836115096,352.6539898110031,936.0023542423967,47.06018229243273,569.8856009932229,772.612071219024,59.223018645988404,362.46697471340786,337.5150479323048,231.7048020103196,572.7401961843515,353.25126556845476,458.24137198299775,501
671.3517469244359,631.356530367796,951.4474627668947,33.18760627755316,671.190954441998,252.14465451547963,449.8232955566359,551.2732535854004,356.1382267076289,803.107124600145,54.93129028260814,574.9000243084676,762.8220200432369,67.18591933017319,367.3611402431876,329.31026740667386,827.0833095022762,573.587069955864,348.3621623659195,207.89495725724194,501
656.1118436020449,636.2190995464096,961.146593034284,39.905840464978,663.9797844009039,933.992441879639,464.86512889518565,556.0611661126648,355.6585217940354,959.9952239273385,63.8687928383808,578.2642571547435,774.8786052354294,66.33294034023935,355.4380060068965,331.1972799354768,407.52989445058796,569.5096027329191,358.98435767944545,941.2000558832538,501
652.5873134766663,641.5329974878529,950.0937367858596,24.777293196562017,679.5318026336415,343.7490173922293,447.20334003509316,572.3583108197301,361.9011109563035,615.876982452954,61.95692313533399,573.5360401103874,768.16821469973,69.38109031661993,354.70851372233545,337.0351047394851,534.9304979321299,578.4059220584725,343.984719268776,916.967434766704,501
