57.7144094518,95.5814185629,100.0,100.0,62.8161439682,89.8790657755,36.7989096644,60.7762112742,61.1200900588,54.0467530547,66.6884273556,24.3374121982,36.1834864767,0.0,0.0,10.7446549716,5
85.1927710842,81.2170333781,16.3123509723,70.6898563153,21.5062471483,100.0,78.0422609074,99.9904500788,87.5724843525,63.7739278738,100.0,27.7912599648,70.3086319979,0.0,0.0,12.890693387,9
0.0,92.6162475066,39.0547145704,100.0,90.6964482884,89.0672606433,87.4597171991,44.7538390998,86.8869181713,0.0,41.6294785674,13.4908796096,45.5304090824,35.7690272827,100.0,43.5670345143,7
50.4607295685,91.1624389767,22.9165960088,71.1750275201,51.4786407943,35.6937675365,12.2455652837,0.0,0.0,30.5521031503,3.85584830538,80.7818290291,42.8715430297,100.0,100.0,95.1795121691,5
71.4978654231,63.3540372671,20.7770129309,54.5493286415,0.0,80.3758562695,45.9648019204,100.0,94.5533607825,84.9071888169,100.0,50.6993934436,78.6665401702,18.4970317164,33.5237618271,0.0,9
33.6200184051,55.0972908023,100.0,75.1240308672,85.3707934337,100.0,0.0,89.5270284182,1.08108488378,67.7323115837,86.2489170846,56.5525231425,75.5508052627,26.933629801,25.8506800037,0.0,9
30.7404632126,95.7037182946,0.0,55.2586683476,57.3192996722,54.3865522234,64.2343268936,6.19134382643,20.3278041589,0.0,21.6394505092,61.5741313044,39.2921537959,99.4727053015,100.0,100.0,5
0.0,76.8240169228,45.4427651607,83.6667834938,90.0824453999,100.0,100.0,87.676335703,81.2591902363,65.1866493896,59.8854327269,43.0241284661,36.9379567454,21.0887047991,9.88379288145,0.0,1
19.6301147147,90.1487594028,15.4660142568,65.992733688,37.4597431653,17.9639460698,6.78677575732,0.0,0.0,45.406877028,15.52496427,95.3102647734,58.1092375863,100.0,100.0,87.172423083,5
17.9375740993,100.0,0.0,76.5920095521,20.0523351659,45.8983339688,75.8560504968,56.0055243009,100.0,90.2425304297,69.5996006619,67.8515259475,42.9844966162,34.1839036973,18.8484579148,0.0,4
5.18578058554,27.1428054252,50.180442013,60.1941075724,68.7809736643,100.0,17.5262457358,90.9052865474,60.1034539973,57.8995074655,100.0,24.0132004257,48.6954250468,0.0,0.0,21.2950626167,8
45.605977983,100.0,0.0,75.2691602054,13.6266816817,56.6742076374,84.859298159,57.5090196413,100.0,81.8299031878,74.0221751414,62.5740823508,52.4976576074,31.7885411201,45.605977983,0.0,4
0.0,73.0206517365,37.49026506,76.9499858216,81.0780561819,97.4133807168,100.0,100.0,91.737462928,74.6114989809,84.5005259334,49.1820003948,79.3228411508,23.6932985355,92.9882320271,0.0,1
10.8737818098,81.7644791343,58.7743087302,100.0,83.5711530648,74.2911746892,41.2525613508,49.7572005741,67.4054375686,45.096976865,100.0,20.0570556214,59.5485778821,0.0,0.0,11.1018357799,3
59.2960383465,98.7271265233,7.37756384081,100.0,23.5838411151,58.403263959,81.8208004723,27.5177357321,56.7705032931,0.0,0.0,25.8430587543,39.113424397,64.2252489389,100.0,93.2067973283,8
61.479817925,100.0,30.6936394115,75.0947536224,0.0,49.6970186479,52.030806153,43.579766537,100.0,49.5071380533,86.343630261,58.4159397956,65.8199732984,29.5534370139,50.1576425716,0.0,4
56.4443331195,93.7171875359,21.3486323122,73.7238679773,100.0,88.4256424743,28.8395491533,100.0,0.0,63.1371058366,2.24681430479,0.0,74.7292115048,20.4017597256,20.3023967719,65.6847833154,8
91.177661954,100.0,7.85513198502,86.5668107022,53.7822844663,50.3681763019,100.0,14.425002152,0.0,0.0,4.49555468786,37.0415048339,64.2248871183,72.9846831877,46.4959432505,98.8781681629,8
30.6228263991,93.7051445776,84.4617631971,100.0,100.0,76.6165238977,78.0110433766,49.0825135767,58.7754622312,21.0464960079,43.790147839,0.0,0.0,18.6565238451,50.7190562235,24.5335528036,7
57.5033803225,85.2706517688,82.2266683917,100.0,100.0,80.7870438922,73.230052064,60.2156167003,83.9642068591,36.4683590504,74.7376797504,16.0532424436,36.8131956816,9.0342704788,0.0,0.0,3
100.0,93.3084906543,5.06414042457,100.0,1.75806843013,56.1273217999,89.0198712468,18.2117646115,0.0,0.0,6.99395210852,44.1505487517,78.4792902865,86.7760697774,5.9753493196,89.9195723534,8
16.1142308662,100.0,0.0,56.4309591654,33.6253063098,27.5167785235,100.0,31.2430428804,99.2232074266,67.0314203487,67.7212377854,97.6822963808,67.9516567909,48.7803164295,74.4890882221,0.0,4
12.3051238897,100.0,15.3927722561,75.5075915452,0.0,45.5293577025,46.885634813,31.8925435392,100.0,45.994530242,87.5120840255,61.299242785,79.1416911348,30.7841922448,78.9444544155,0.0,4
0.0,85.6540084388,7.86976324342,95.7051589509,64.1179487379,100.0,100.0,87.2402572083,85.8841768583,65.0343007519,65.4499925305,43.5315354708,47.7921044434,21.647277129,50.6115788109,0.0,7
68.0300105261,93.6873382638,49.3048197307,100.0,78.6190370372,88.0105746796,42.2224972067,60.8511096486,0.0,37.3881589896,25.113193332,16.4469428388,78.8089623893,7.84973705945,100.0,0.0,2
40.660617885,100.0,30.236218555,77.9863706462,0.0,45.7493081034,0.720807841487,29.3994339508,82.0968991843,30.6921065045,100.0,59.4509958337,86.0189509954,34.028584705,72.7295947055,0.0,4
0.0,97.1816859451,25.678311896,100.0,68.7975148621,85.6690028297,51.7340884881,40.180586265,21.0507972552,0.0,15.788306349,17.8475705195,43.5403710332,42.5591072283,100.0,46.5839434393,7
0.0,55.3131603664,42.3486043374,76.1321407012,64.4723835633,100.0,68.6274509804,92.6651404257,71.0354103314,68.023698718,79.0656464339,43.4787481724,88.5179392086,18.9751021306,100.0,0.0,1
1.80428943781,100.0,0.0,81.5924746294,1.96220536847,55.1589712307,32.1658571056,34.3388564379,83.5713189034,36.83502583,100.0,51.024854439,85.5680012128,25.4963546893,95.3683777276,0.0,4
0.0,87.2850914091,41.9639788354,100.0,74.4695011755,89.9696830181,56.4030037115,44.0339540347,34.3080661964,0.0,26.2014461006,30.5544627032,51.7260451619,54.8847881278,100.0,56.4703810315,7
4.27518153867,100.0,10.3367649845,70.5485614408,33.0271160745,70.7088308814,33.4698899331,80.5581786541,47.9692504115,37.312799881,39.7181438124,0.0,0.0,4.2264891688,100.0,5.69992779697,1
100.0,73.0054920257,56.8220273884,100.0,3.43037506139,71.9880265422,54.9940532748,36.5973054128,80.4146790649,0.0,0.0,2.75877995498,26.816478447,40.8750019199,94.8756118247,69.58643528,8
6.80338922812,85.2687413088,49.5672688946,97.5583958765,96.0707180859,100.0,100.0,76.7329838551,86.0840208895,48.5754374717,88.2228557575,19.8413978717,45.7656645923,7.61143508095,0.0,0.0,3
49.8188976493,100.0,10.0024348212,72.8166075335,0.0,33.727840932,24.6992745759,0.0,77.516356955,18.6479301091,100.0,55.1848468666,76.3400362675,89.3699609255,21.3295400573,77.5326703743,0
48.4842085384,100.0,19.4804593557,82.0235661224,0.0,61.4097447269,5.64706551309,40.4578138516,53.1823627222,38.6404628341,100.0,43.7453877615,92.0231387012,21.8991573345,93.1049483203,0.0,4
23.1048660758,74.5588715882,53.8349249695,100.0,61.6022805234,57.8738037933,39.2116962054,18.5914469688,0.0,0.0,15.0130435173,19.2039815338,56.7427822525,6.1024791387,100.0,9.97816652474,2
41.6444198983,78.9789382108,44.9871875205,100.0,79.3507196852,86.1812875844,60.6683256749,46.1573442909,29.1646736454,11.9082827804,0.0,6.32459750271,49.8264394961,9.83266929498,100.0,0.0,2
24.913850248,89.4793601831,74.7499444916,74.2696774223,70.2160188533,100.0,0.0,85.0556110172,82.5211378046,79.3596706386,100.0,52.7206763616,60.6526877945,19.9328576934,8.08195322908,0.0,9
6.33003418369,68.7685301251,17.1597290761,100.0,29.4653871865,69.3670261438,20.2041279371,33.5579073667,0.0,2.49077701196,24.5505223931,0.0,62.5549520898,1.6711772534,100.0,6.60177889201,2
63.8173502045,93.3395498955,100.0,100.0,84.7683929119,83.2769663607,69.7071225411,66.5473150423,42.9639108862,50.0909116303,19.7987838779,33.5549559295,5.97945141911,16.805293096,0.0,0.0,1
21.9648288889,85.9827962245,62.0812016604,100.0,83.217162186,80.6482064669,60.7977725779,61.5264404066,100.0,43.1222221872,88.0297144702,13.7500304241,45.05457544,2.06751381298,0.0,0.0,3
97.0244659024,97.5238452916,19.6371674676,79.9726519041,100.0,56.8709193875,68.8805820452,100.0,45.0912736783,50.0157557556,0.0,19.3484995257,72.6137753851,0.0,30.6504995412,42.3555262867,8
49.4986590772,50.7843945449,100.0,73.8545583956,69.9980630368,100.0,0.0,92.8695048888,4.35683966142,69.0859329414,76.9296000308,60.3658645181,89.8240147536,31.6470192348,75.5663626755,0.0,9
0.0,79.6653874241,37.7252781741,100.0,66.2688195637,70.9628412977,58.0833922401,34.563656224,38.3806393631,0.0,31.3817461258,30.8759174442,46.0246841422,56.9346626748,100.0,67.3533349007,7
36.2661451045,95.1825799364,33.0655232024,68.6944905342,55.3804499449,31.5634430206,18.6089788439,0.0,0.0,35.1911070666,1.78621130358,79.8753975034,45.85731997,100.0,100.0,94.2190959237,5
77.0324054435,79.865072465,48.2075269917,100.0,11.63632429,65.9572339067,0.0,26.6735117513,43.6611196739,0.0,100.0,18.7355182474,42.2690162996,36.0291206439,5.13355889038,17.2517239252,6
58.9600725813,83.3172014134,83.098725525,100.0,91.4808189385,70.2853238012,73.5732510766,41.0650611666,38.7203134873,18.3800385836,0.0,0.225553242576,49.4743499347,0.0,100.0,3.63115671931,2
7.71907413677,71.4153516271,0.0,35.9116876486,26.0968628968,0.0,74.1609139433,3.09708173821,100.0,39.9103808737,85.3412863998,82.6903626442,43.1228873839,100.0,13.0037696373,65.8416644738,0
14.9155308502,82.9640817081,50.8375247092,100.0,100.0,93.6668995915,79.0981236809,71.1807292699,76.3700609021,48.1061632913,90.7506320163,19.859541138,50.0697232208,2.70659661207,0.0,0.0,3
0.0,60.9492677536,26.8378015772,74.9680154648,59.1064165449,86.0422375574,90.2227743569,100.0,100.0,90.7658442788,83.4140044884,61.719820871,67.2731841101,32.450302858,62.1500723252,0.0,1
0.0,88.3236422302,25.1571529534,100.0,100.0,81.428953256,89.2588095307,47.8684547076,56.0189390515,15.5049463322,26.1820433283,0.0,0.435708431436,31.1881414566,97.8356194439,36.4175833486,7
4.68422118554,66.0447651911,16.8533197278,100.0,100.0,98.044915916,69.1721445201,58.5628803339,29.4119193218,20.2125079519,75.017038519,0.0,21.6140707713,32.4223321828,0.0,70.7305771458,8
100.0,100.0,62.7269446583,86.6673161194,35.5802591799,54.9796465971,22.7931150407,18.9533354997,55.7681325248,0.0,84.693877551,27.0341697656,47.8807347227,48.314408116,0.0,39.7510559006,6
76.6692356195,56.8870945285,87.3272861371,100.0,0.0,95.0146084542,43.9350078811,54.5520686576,100.0,14.8776701953,40.1997220459,0.0,28.1662958578,45.2850222686,85.9706613944,84.3006929432,8
6.61372885099,57.8982764848,31.6918292728,100.0,59.0517269105,70.4412520159,41.2272889229,22.7223967375,0.0,0.0,7.59538915567,21.7896739459,54.1199398863,12.769682836,100.0,0.0,2
13.9206232526,93.7234455836,57.659933004,100.0,100.0,69.7039430029,70.8089025942,33.9417840044,30.0234090245,0.0,13.7619899108,29.4025441487,0.0,57.1015421436,90.3063467546,56.5354419296,7
100.0,100.0,52.985732701,86.7961996258,17.8432554161,60.4789095048,0.0955428349096,29.3598403395,17.6643466757,0.0,71.3949194681,3.80646182087,58.2996927788,28.9112282255,0.0,29.9126351521,6
54.260679827,100.0,18.3229424018,75.1784214739,0.0,55.7423321049,60.5639385359,51.8157378414,100.0,71.0578171123,74.2404644676,56.7567669427,46.5577472211,29.246352085,28.4254604022,0.0,4
75.6237593073,97.8124149801,35.6397284506,100.0,58.5055577272,72.1940474544,83.1030322059,91.0452228221,100.0,47.0659517604,96.5002565213,3.96074378482,47.3483670334,0.0,0.0,13.9704848962,9
48.9566723768,74.1587050878,56.1426537736,100.0,76.0383340891,75.1707219595,50.9258202918,37.1302981683,14.5356402304,6.52601551983,0.0,7.83710199434,50.4424073201,8.87489878119,100.0,0.0,2
77.3592506523,100.0,0.0,92.4011421584,22.5375432609,74.6594389002,100.0,89.5121296104,89.5141163513,80.5891027846,62.436427381,53.8057787552,37.7219464786,26.8370567258,31.1761741358,0.0,9
56.3766916639,63.0956553896,100.0,91.4781549632,47.9063500321,100.0,0.0,73.3954462215,54.7003198486,65.423981805,95.8206556289,59.8292132573,59.7982980398,27.7901461443,12.0448406992,0.0,9
14.110810484,91.8526948615,0.0,93.7829072461,55.4194976756,97.9103174307,100.0,100.0,65.859566289,78.6802782525,45.4922264617,53.3910556521,36.76678477,26.4949947996,42.8792434954,0.0,7
7.30800985932,63.5839029884,57.8017932593,80.1877095402,100.0,100.0,86.3214527247,84.673764088,74.9063133661,59.5228771088,66.5006753891,34.1532885346,52.4775473757,9.19631412326,0.0,0.0,1
36.233715948,98.4847298298,0.0,57.08524732,25.9741841392,28.0112600784,95.7482348209,29.0057765937,100.0,62.0856183781,68.7387386779,100.0,60.5044127632,50.1928216658,58.7484940234,0.0,4
0.0,37.6877414019,28.53780298,59.5757293557,60.3743660998,80.354218808,94.7536809191,100.0,100.0,78.0434407401,95.4887584401,52.0744326957,91.9527017158,26.0701431012,91.9527017158,0.0,1
42.9521330079,100.0,15.14319713,65.5882930603,0.0,20.0939786581,34.1213991643,0.0,78.2270391753,24.2497299761,100.0,66.0917858855,65.1541834153,94.7801568844,20.2176898986,75.3519694341,0
25.7531274678,63.5768855607,22.6008474591,30.0727817672,55.3557363251,0.0,96.7417263042,23.1343100085,100.0,63.9763572414,73.6286519922,100.0,22.9906045324,90.767898598,0.0,53.7284321509,0
47.5812292668,74.7222324608,76.8209107851,100.0,100.0,72.2929025379,49.225019586,51.866031968,82.3687766846,40.2374155352,93.179113399,7.66517327263,38.6838356726,0.0,0.0,24.8688575919,3
0.0,55.4475929378,34.4407414482,75.2181708697,88.7906864163,100.0,77.9754409733,65.8881850438,70.7613317177,30.5972284308,39.291387821,0.941211322165,23.930111322,0.0,100.0,1.15611622101,1
100.0,87.1610755929,51.7956716121,69.7408820481,0.0,61.7316913554,25.4351214676,93.4209583242,75.5332565771,100.0,76.6996554481,62.4648019183,49.742447215,27.9547827722,30.3718833414,0.0,9
100.0,62.0776493084,46.378149137,60.3532701609,0.0,71.0423892519,23.7591024746,100.0,67.4910752233,98.4012880545,74.2586733067,65.4500881343,72.5788300998,32.1552646791,80.2397792447,0.0,9
31.0971347982,81.0745394018,70.2945120688,98.4993720335,100.0,100.0,58.1718559872,86.4091671892,42.4095021237,57.959622695,77.3226054442,31.9902961318,42.2765144216,9.30091780019,0.0,0.0,5
0.0,97.4047995782,67.760373793,100.0,100.0,72.0086724601,88.2618584602,36.1115718671,72.9261792519,0.532913864952,54.4381951208,0.0,19.2372838587,30.7332730739,86.9348513936,31.3197500943,7
20.061260659,87.5862068966,58.8586245049,100.0,88.5209775916,79.4490073417,43.7631573053,57.6308685007,66.4583382425,49.3088563359,100.0,24.8590656317,59.3001466089,2.56420700053,0.0,0.0,3
7.58151370561,90.3624254736,47.1145075099,100.0,73.5947182016,74.4319287104,62.3757495128,43.055681454,29.0738529616,18.6446261589,0.0,0.0,49.9655135643,2.28437995726,100.0,0.961302398655,2
83.1578947368,100.0,41.9966110169,73.0734825609,11.5328874005,42.2130913294,2.53142635349,8.30902475055,59.2616602941,0.0,100.0,24.3647021455,44.1569998138,28.4447782998,0.0,6.97496740863,6
19.6796467827,76.0085361965,53.758035977,100.0,88.7085974511,82.2483270718,61.3357500381,52.8317310401,20.4450816555,28.36266507,0.0,19.2057412388,59.4409169711,21.2433407846,100.0,0.0,2
16.1227685044,100.0,0.0,75.6054644756,0.420339507185,48.8571295425,66.8844500354,46.5339981224,100.0,61.4248047834,87.3836619202,54.57834158,89.173001011,27.2721350839,93.2752072687,0.0,4
53.037498255,100.0,54.3139419172,85.6942580287,100.0,71.4328068856,56.6494907804,57.1934121694,27.5140306052,42.906063571,2.54245863336,28.6126503768,0.0,14.3070150008,0.0,0.0,1
4.95074944022,80.5065288182,1.22863393364,54.6834516819,29.0967311074,22.300568094,3.49034774452,0.0,0.0,44.4186697884,16.5950833647,80.1178339752,57.1500360474,94.6069572923,100.0,100.0,5
45.5933499144,92.1985815603,76.9721448146,100.0,100.0,97.4634315292,56.9007804722,90.1358395887,50.088253726,55.1527412761,80.8444514643,32.6286695133,41.2041344794,12.0868729394,0.0,0.0,5
96.253330635,89.7796114319,67.6361519441,100.0,26.3841547713,70.9029307502,0.0,38.9193136971,5.05115997482,5.94663676387,74.5726971283,0.0,100.0,26.5217916631,26.4330713675,17.9157466192,6
12.8970761363,69.0623031381,78.7796546877,100.0,100.0,72.9621074124,58.3419355669,36.1382378178,11.7901656206,0.0,87.9012149003,10.8314353864,87.8932879781,44.8886813183,0.0,69.0623031381,8
36.4185232143,64.7890841699,49.3869587302,100.0,73.1585388986,71.4191920923,58.4635654752,32.9703174456,27.1307665841,1.70691353816,0.0,1.68596920178,49.7437864939,5.88960312152,100.0,0.0,2
57.9773675885,100.0,17.156765923,82.903354883,0.0,40.9582618772,17.6862969151,0.0,74.9106380097,4.9154730348,100.0,45.1066488397,89.6907086329,87.4041894823,33.6100681673,87.4817494925,0
38.0809332269,74.607313228,62.5328699128,100.0,56.2116028986,76.1891906809,28.3385817058,49.9294195215,0.0,23.89917331,3.90207593704,0.0,52.1677091913,0.561793604158,100.0,6.04164775627,2
31.6459048126,100.0,12.1034348371,92.9486425435,0.0,46.5988972553,22.0420698696,4.53865719724,71.3580418088,0.0,100.0,38.4921634133,84.1626055223,81.673823585,34.0030325437,92.3809034237,0
42.8632721615,98.6678587713,20.6782450718,65.4481648188,60.1013137604,31.5505240134,31.500774025,0.0,0.0,24.5614545245,9.36979443102,74.9856446291,51.1522488812,100.0,100.0,81.5603836538,5
0.0,66.2786369639,80.8573731008,88.5223060598,100.0,100.0,90.0738106884,75.5867657637,80.6463714953,51.1676035638,73.98409404,26.7407717761,58.2689086617,3.1886634566,68.75,0.0,1
39.410687642,81.4494537787,0.0,46.8228975205,8.31321957333,0.0,64.0385773523,5.04964021214,100.0,44.4500529255,97.9538724648,93.0710663638,44.1773989981,100.0,4.36424057915,63.6126046435,0
21.5089891599,82.2910326668,17.0602399049,45.8634749378,41.9040979443,9.53047724072,1.62519028882,0.0,0.0,41.4443330547,14.0453236446,82.2695170288,56.1136655931,94.8149107761,100.0,100.0,5
18.3866337291,82.2491183898,1.66701963749,66.3265684247,0.0,23.5447607874,32.8048465104,0.0,78.0244012408,14.2741689058,100.0,49.8457723493,76.5869033278,86.5199573383,32.3033070073,100.0,0
51.1222917671,100.0,25.3106282825,74.2111420251,0.0,46.6350423091,56.7037026638,41.9236875882,100.0,46.3763261357,79.9415399686,71.9235777047,70.3184362443,35.5316354326,55.2612924564,0.0,4
24.4897959184,90.158424863,81.9162862602,100.0,88.4661486691,94.4729416441,33.2127993475,82.1490895087,51.2241852367,51.347412302,100.0,31.5898932246,53.7364698725,4.93351432578,0.0,0.0,5
26.7432801795,95.1426783944,0.0,61.8971007073,59.603510225,46.5811574004,42.4834341842,0.0,0.285954208676,3.61268650559,4.42430916885,54.5473681606,31.1912490851,95.4801993816,100.0,100.0,5
21.6164728438,86.5771720135,24.4319411592,55.1882168326,77.2219431407,43.3722758264,53.3720146172,0.0,11.4716027371,17.828171591,0.0,69.3952621675,38.018601835,91.5970779434,100.0,100.0,5
66.3835482021,99.8676290745,10.806699051,89.5618022645,59.4972391935,44.9859514554,59.6511048542,0.0,0.0,16.1259313828,63.7297174682,54.8047248433,100.0,100.0,16.5103249046,97.6829640668,8
55.5544036735,100.0,16.8551619282,71.6563964085,0.0,31.0917531551,28.5391017916,0.0,79.8904744852,16.2793916742,100.0,55.8287543126,80.2443185533,93.6949105195,27.9632476193,89.3126652586,0
39.0403125261,90.0729722741,65.4878942995,100.0,54.9548515554,66.7632060198,30.8560744752,38.6846654335,0.0,18.4321293147,32.0009609039,14.6557209604,66.1083851706,0.0,100.0,0.0222428215394,2
21.4383248762,89.7204163157,4.7978712171,55.0042674899,68.2587486293,52.3841546113,76.3607723811,9.21867933492,3.35527496472,0.0,0.0,43.1106066869,16.7770379836,87.0229273241,100.0,100.0,5
