@relation db_C10D20S150
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
541.8966082039404,924.5778007323153,731.9979015014446,448.4989061914572,65.268524932585,667.2540418210599,694.6997842963328,774.8703538163776,218.97519532920927,837.1978390602283,37.34821071441628,756.8702708387008,970.0233559510331,50.51470923324438,836.5113332485279,64.29149193386742,730.5378193354186,131.1559098968534,339.06607843625113,927.1388233860862,501
549.2493902199503,915.7526066276189,751.4204650667591,454.3943440193216,56.8827182390575,765.9230191017584,319.5187537445764,163.97934832396953,235.47329928117082,843.1591412141432,27.466661913985696,764.0175624574346,951.5711063048283,60.19605523941899,848.8793945402418,67.81714840138936,750.1631893586773,130.1622758479675,355.962124889769,367.5820831786715,501
542.3598562101482,935.314155192538,736.5814773661451,465.9081003894623,51.07125192650572,939.3821777380078,101.42116110756172,281.54760118154053,233.27203333249088,851.568170722185,35.375297250197946,771.1245410148291,963.2052578603726,64.13055263202648,835.3296099871293,69.90786749086777,747.7104722714399,107.6683288585867,337.3535069926005,577.9896505212956,501
538.4927400395122,951.1072971129809,733.0045068326929,459.08340719142547,42.304703879826846,699.5507815311921,198.84214559275227,462.49150435430744,235.25072797179877,851.797589666143,32.09998413051902,777.9412165408726,979.6286968136559,59.91636257884314,833.002121492907,76.00158105224767,728.1723223034803,107.68111700931348,341.0937623918314,562.7178493141688,501
541.4379710426193,948.2963651317315,740.1802649366306,444.78670929613554,55.910690032338344,115.14816528984872,161.817918060141,96.76943666075178,232.50769824336177,831.9118050204733,55.493268309806076,766.8780729004781,967.6229412113295,75.54710657879045,843.0274175785845,78.96714110864455,752.1801536384633,140.81407298353875,347.3003696908466,784.3627689878101,501
530.8159898948904,947.5185563089843,728.8688174334497,443.1880592330569,43.51367740051867,206.3892736850408,175.08412355537752,318.42781094492955,226.8618724139405,851.5409885072594,53.44017935046723,762.7769641225733,967.1179692187541,72.91630615989064,839.3925370278173,65.67649774812307,746.6446252771153,124.34668053610207,356.18460271608745,350.29031261903845,501
540.5074940513871,943.4685852031606,738.7221549114761,466.7917548710638,66.98833270918679,524.0542558311039,953.4710488763262,261.91410070583265,237.49343179795977,830.5112733614055,58.45818903918901,758.9706143001687,952.9492653627696,54.24337764629796,823.3511297970831,70.23711000344726,737.4794733583543,131.08056805063973,345.1638266036024,956.9959111646388,501
563.8300670280178,918.8681745386638,748.9615074807348,461.639759274746,33.085615798906886,147.11873466816593,764.8925308248938,492.7466449718588,235.41814472104184,850.3196112367236,50.0472218587398,756.0258250053864,965.1232458387858,68.36753844466051,848.1735843065965,47.49389898441182,718.9678664668324,151.06784033884924,331.2592220172438,673.6536364355597,501
548.1120473328128,949.0001360279323,743.1079170894167,445.8476451404041,39.31325961378059,179.23334594519557,608.4371560892953,101.42171008470046,247.6590709591134,888.7262591945686,7.46833057135207,772.6076368544274,932.3864283135578,49.99607676166208,829.5256602511233,47.457433015699664,741.3540016494027,111.0708665212549,336.69111191878335,13.773597407875982,501
538.8784316496071,951.8791372148513,753.2664993229456,467.9981559086666,38.00730812851074,274.1576159383955,209.2388006760999,166.46329459091191,237.30231776457015,866.4591143517052,61.04180836171091,733.0131618203354,965.6784821673874,56.17934528427696,832.5459112156714,60.712702011156104,749.055839971092,151.46783224821556,348.04215131836776,732.6114878919258,501
521.0750154038809,951.9042487309408,729.4953286312527,442.6503291473912,52.11030576280952,635.1452913515541,612.4359944702593,528.0895723115516,242.27120670877213,840.3559208239292,56.202652420350766,765.6778753906502,948.6363774650731,44.595719697956504,835.9872600826329,87.33764373064592,751.1891348677703,128.24851897883084,348.8249429002885,927.4943297301005,501
529.4374297613732,944.889784159306,734.0755047582974,442.0308362833223,51.00530834204443,227.84713939654532,100.22784141396413,531.8009433046102,234.8118740220207,850.7788133165574,70.0533896199596,763.4954179744716,948.9467492278536,37.23469180885792,837.589188709413,82.17785427453437,749.6789017098306,115.7613164026395,346.3659539441328,423.4112504911348,501
519.5772956985144,954.6169314649451,738.1718472733318,457.2809818917766,47.095042327085395,730.7451274410924,804.1643070760052,391.0855709255309,238.9331462858205,851.1424249253923,49.259677618398406,762.9856599308246,966.7293562914358,57.3552574517298,833.131933351589,72.71973386840978,756.4348931605767,114.30966975696735,344.00938053348926,793.4827779804609,501
537.4178081329869,936.8924901887378,749.2545551692438,471.009760445554,62.50869910863417,930.9293678687619,180.77687884983408,71.30688032613041,242.09917783909896,853.489653417998,30.306282376657066,782.993731238203,979.6213724853181,57.94286361509248,819.8916464164813,76.61600576342822,733.1645181909084,111.80996443357132,348.1592408267369,807.3504697346443,501
529.7745582487672,944.3500508613298,751.4591370673603,480.3159112913615,63.64272191263818,311.80426672904827,44.63065879635653,381.97275035385525,220.09442259031053,845.5154826512742,45.777809268622335,778.5774750880945,970.1852591226387,79.92893753718319,821.2246628769533,79.93746310525326,727.2902227351194,124.83176467639639,351.0439425418098,970.7829944991344,501
537.5794481804028,939.8330949838773,742.9851409248196,477.0355259492612,64.95140884870597,411.2102922362374,623.2449314239785,59.31231491093403,228.41811976263617,846.6630354440445,45.5574460996547,775.9843618206586,983.8678802475558,82.1379576622091,822.1840193920306,91.17518415014118,729.219361459704,116.69726807799975,333.95695791923276,652.5717737731198,501
544.2266918828738,939.8178441652566,734.806046785939,467.50827713051154,57.91221618633377,674.5388376190249,714.5405599311817,607.6257344765868,238.27838383685167,845.1012850018017,45.6156853544388,786.3436627558406,976.0993276311408,77.45284989380775,829.0923121281148,69.00853663275484,728.8153319379333,128.0496549415957,335.6337797180495,264.1020109016374,501
524.1946337903031,946.105613027679,733.5475872738238,444.167866517073,61.41644246757579,146.49238918501294,942.5980727258433,989.6661127346148,235.94484272112686,856.5328369805077,76.2744503782109,765.3779399895203,958.0261580911592,60.30504597852789,827.5906795536918,87.48961281951992,725.0060665355395,133.08013740765088,343.51167625509646,82.37203962982575,501
531.908790645481,944.632353225246,746.7972124161356,462.1928894781252,75.2160204535754,780.0254696688661,442.08646219581107,552.2855166081001,235.4510655250416,850.880267904277,77.22524535860605,764.6910695959087,959.1068428790022,42.48832931191058,836.5631588864045,90.16011423602662,737.1485167638257,140.4804069164682,342.9854811598905,250.38919107551084,501
542.2829057909493,946.9398676593912,729.3063462788133,458.46334623023535,52.52209581988377,302.910973288942,392.5807615898861,394.3904458501806,227.67076051815323,857.5810458777908,60.80892070277471,780.1473751013446,959.184287947769,51.13775707109103,847.3835928058409,78.548451064354,729.7559552285627,121.95927568170237,337.83592673137923,881.6398193243532,501
539.9071308237661,951.36853297616,751.2161104307252,445.29573359450154,53.81416813372788,468.25729201076683,476.46276507481235,298.8246565799054,227.32711198683234,859.0691647852881,75.14776582164274,760.4636932543862,954.4130802128077,62.41112016420949,831.3095858486855,80.88120966590319,727.9812594324505,124.5989280614006,339.4162860851399,389.79256393162933,501
548.0619645689206,938.9696710841597,745.5496466658462,438.04727476808205,27.044604398398256,976.1696842647534,676.1497987631448,324.0410908620296,264.34225394320356,837.6430189961858,26.187635387935916,769.6242765313165,964.3280761945091,61.251580101195465,861.2781193044129,58.338448780104,727.9253357626516,164.92790651504737,334.61477332052084,786.5790285704516,501
561.1892043283925,935.240848875899,742.8917050942937,455.5894828597227,35.15223425561331,737.042663051518,343.02212077063456,18.164974445177727,260.2320659791111,838.6797649372663,45.78570621513969,760.4419274550736,962.4653405705558,44.070522717786474,862.1381447771261,69.38784489129726,733.9304211461615,167.41411968516968,314.711920653783,1.1683284228911628,501
555.8927493739274,930.1353702770957,757.3944125088185,445.7266442819117,39.37302924291897,935.9493082199228,952.6772391489376,620.8104488054795,268.15228581156,840.907805400227,37.68836966095166,767.3185743657652,953.0563152366326,53.2518844357791,840.3564460556033,52.67296491526642,733.1221078242493,166.31982806537266,334.54756229590976,417.2743193151096,501
562.0335657768186,938.3288151062462,749.8295571770053,443.0007700428761,29.762992939841567,448.58953116868105,72.17399854007034,222.87794597748945,256.2924299994588,833.5208641115528,44.680026855938614,766.6088486021607,943.660977111839,59.745749709665375,854.8397692339804,66.31851795555737,732.6045673116788,154.07485583788028,334.9184318692403,475.24616528786635,501
553.7182000000705,944.3470669619325,733.2848346072916,461.50684945425405,19.970079906961416,460.67194192793204,124.34212038409964,142.62130504424331,245.72401091586917,838.0991891218545,68.24997714441398,742.8008821523097,948.620574002343,54.935222167452224,850.6087882853175,82.91610491736715,763.211168533276,143.39116042804173,347.0870985048821,538.5242935338918,501
553.3357501909336,942.0605485977974,754.8622506012397,447.3955653203693,31.192046554494283,51.36401087875198,543.6042242360245,114.0902632453289,255.2572325062494,836.1270992493063,47.156095958164364,747.6223344930424,943.4534378824396,38.028882198609416,833.7160664918889,82.30778552560565,756.1054663946794,141.6647152261342,354.5735329327172,257.3695329529102,501
542.5036332180194,935.2867704883453,754.0831730486203,443.73185720678345,30.644149808776568,61.92537421675659,435.22138004933186,234.7200039406968,254.48865823769773,838.795548174745,51.60216215590741,744.3527300492121,950.6296596373687,58.77769963672938,831.504041963391,60.54541937974701,764.2582231040651,147.36604735380737,349.34685059152275,76.09545518320692,501
548.7282141747697,941.4198759461536,736.4938930313402,456.683575543574,28.63686276611392,405.92351564485176,89.50178912434292,573.2420152193693,236.00580687931873,851.0337268256461,59.93405209575295,738.8557995648304,949.4959487670324,61.861499396164525,827.4435018109615,70.4129388153474,762.1784078207614,128.62863204662503,354.5790874574803,613.8263674228347,501
552.1255698367432,927.0893484183795,747.3148019272516,458.38442046306255,34.05497295087218,864.1129652583454,427.6731004030635,823.527627139324,253.19104939288812,863.440523508783,44.701957619651616,745.997986167217,966.7490657777939,68.56274484228165,825.6224851525584,57.561856213272904,742.1966460084695,149.30722928506339,333.5565305648983,311.1966915536955,501
569.2741630770972,945.8989598233774,746.1135347777649,457.27866347261806,34.98112635251431,952.0762680052686,19.959372088831028,532.9917835577251,258.9378212752767,857.3545940197963,30.313072043419194,751.7291431895254,960.228265971247,64.83654703442261,828.9818782016658,44.96831689616928,737.9270206452204,146.48351030300648,352.9518398616036,301.7764375720782,501
560.9867026826186,958.6000562871609,743.0809436748432,431.6177475568348,47.90770006257468,791.538398261459,368.9743250421157,85.29391315321455,262.55393655365424,874.9952984569854,11.426326905359417,758.6363026168762,948.9721525326198,60.13393566967286,840.4361039775551,33.897873589072105,744.5560368288742,126.547588880375,333.15934022149025,155.3425078979438,501
546.1763102319774,964.796591993862,756.7007522989344,477.5248751096324,47.68095160906676,405.6323450118272,423.0851507877701,475.08351376705104,234.68546780352335,859.3795561514435,57.59384854730502,727.0021041690964,971.3215274032178,55.591004475226335,844.5197187383478,80.15399672047616,741.2782604492724,170.3937618095763,339.7557915014362,603.5635120297982,501
960.6386723054509,257.24016737875564,881.1313969491434,751.1683324017517,865.1061036608918,856.5748959523233,645.1076698902325,445.5822322933452,756.4569809001274,978.6136304244718,357.1335024351463,550.2678286582451,453.60277174876376,771.7186630239871,350.11132429323845,251.37882025859946,548.2343898500029,558.6701528824931,246.837702749927,239.6489551275543,601
951.300066457306,259.77118870832385,332.5042394224291,754.4715652823166,739.5302897858394,859.0913874918234,640.3629660956216,437.41930407727284,756.653355784717,217.99811382766853,363.3311319392075,541.2772363928433,453.8004421978653,319.8541794392471,343.5961492386473,261.17014179792034,541.0641473717394,562.0825109714023,256.0867272167083,235.53146414898717,601
949.9360371801292,259.33465587044395,488.73983636694953,759.348337183767,960.0469365531785,858.8446793253944,639.029800101624,428.910819764371,753.8763332005562,210.78519865655298,371.17007907988034,537.61971004893,444.4381518284018,355.27487945461155,339.06661944836617,262.6609465306136,532.215491900055,553.4345323805841,253.19248560231006,231.8102781581473,601
949.8116246267732,269.68827124239294,373.349739501898,755.5449176431241,733.0211507320417,862.5890988141172,633.0271459754766,436.9340586457353,761.6261879687744,468.76510942068427,373.4794004316063,534.1504167122464,452.70947940138376,183.0142959603581,345.3254782154045,261.4655110158783,534.6337403645967,556.587402499519,246.00102016700177,238.37297194281186,601
942.8969371200361,263.6217878351008,354.9388505099835,748.2324280630993,410.4883970528521,863.2311705080748,646.306370010452,437.453691125647,763.0527834361591,916.3448488273082,367.3340295868563,540.6877052835714,448.68150356741995,534.6519266470963,350.96964594104634,259.04736590830265,535.6755697914983,560.2029113952678,265.1483951299168,234.17249092469442,601
